Epoch: 26 | Step: 7 | loss: -2818466.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 8 | loss: -1862610.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 9 | loss: -2170117.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 10 | loss: -2793592.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 11 | loss: -1977286.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 12 | loss: -2483202.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 13 | loss: -2768017.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 14 | loss: -1944086.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 15 | loss: -2768536.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 16 | loss: -2358987.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 17 | loss: -2408076.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 18 | loss: -2150190.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 19 | loss: -2772322.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 20 | loss: -2337992.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 21 | loss: -2626603.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 22 | loss: -2818760.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 23 | loss: -2495536.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 24 | loss: -2551591.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 25 | loss: -2402244.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 26 | loss: -2612708.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 27 | loss: -2824237.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 28 | loss: -2712458.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 29 | loss: -2824623.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 30 | loss: -2820691.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | Step: 31 | loss: -2245743.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 26 | mean loss: -309578.21875 | total acc: 0.00000 | total recall: 0.00000 | total f1 scroe: 0.00000
Epoch: 27 | Step: 1 | loss: -2355539.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 2 | loss: -2821794.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 3 | loss: -2244264.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 4 | loss: -2763869.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 5 | loss: -2818522.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 6 | loss: -2239612.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 7 | loss: -2749500.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 8 | loss: -2823698.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 9 | loss: -2396513.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 10 | loss: -2571514.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 11 | loss: -1915412.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 12 | loss: -2818444.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 13 | loss: -2024651.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 14 | loss: -2822677.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 15 | loss: -2818434.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 16 | loss: -2670790.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 17 | loss: -2327749.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 18 | loss: -2448099.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 19 | loss: -2199086.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 20 | loss: -2824580.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 21 | loss: -2386659.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 22 | loss: -2354563.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 23 | loss: -2387373.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 24 | loss: -2518708.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 25 | loss: -2517081.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 26 | loss: -2821119.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 27 | loss: -2778489.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 28 | loss: -2503655.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 29 | loss: -2719887.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 30 | loss: -2406207.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | Step: 31 | loss: -2502891.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 27 | mean loss: -309257.43750 | total acc: 0.00000 | total recall: 0.00000 | total f1 scroe: 0.00000
Epoch: 28 | Step: 1 | loss: -2376705.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 2 | loss: -2824836.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 3 | loss: -2666488.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 4 | loss: -2570540.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 5 | loss: -2548593.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 6 | loss: -2820110.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 7 | loss: -2772667.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 8 | loss: -2262737.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 9 | loss: -2816484.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 10 | loss: -2121851.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 11 | loss: -2630222.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 12 | loss: -2549175.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 13 | loss: -2324681.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 14 | loss: -2445988.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 15 | loss: -2100987.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 16 | loss: -2820395.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 17 | loss: -2563398.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 18 | loss: -2117452.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 19 | loss: -1889541.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 20 | loss: -2557563.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 21 | loss: -2606622.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 22 | loss: -2775847.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 23 | loss: -2822303.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 24 | loss: -2824293.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 25 | loss: -2711901.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 26 | loss: -2363030.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 27 | loss: -2820888.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 28 | loss: -2593133.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 29 | loss: -2559597.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 30 | loss: -2817482.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | Step: 31 | loss: -2204791.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 28 | mean loss: -310552.40625 | total acc: 0.00000 | total recall: 0.00000 | total f1 scroe: 0.00000
Epoch: 29 | Step: 1 | loss: -2439107.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 2 | loss: -2819371.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 3 | loss: -2505713.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 4 | loss: -2191124.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 5 | loss: -2818268.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 6 | loss: -2824121.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 7 | loss: -2810918.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 8 | loss: -2815093.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 9 | loss: -2714282.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 10 | loss: -2362003.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 11 | loss: -2607003.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 12 | loss: -2781165.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 13 | loss: -2612888.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 14 | loss: -2823557.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 15 | loss: -2460437.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 16 | loss: -2821911.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 17 | loss: -2657431.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 18 | loss: -2558740.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 19 | loss: -2611445.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 20 | loss: -2146116.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 21 | loss: -1965716.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 22 | loss: -2610397.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 23 | loss: -2625514.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 24 | loss: -2070616.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 25 | loss: -2142505.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 26 | loss: -2386557.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 27 | loss: -2810948.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 28 | loss: -2194123.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 29 | loss: -2772898.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 30 | loss: -2392514.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | Step: 31 | loss: -2569984.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 29 | mean loss: -310718.37500 | total acc: 0.00000 | total recall: 0.00000 | total f1 scroe: 0.00000
Epoch: 30 | Step: 1 | loss: -2606387.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 2 | loss: -2720865.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 3 | loss: -2562283.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 4 | loss: -2168478.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 5 | loss: -2821526.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 6 | loss: -2159958.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 7 | loss: -2817284.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 8 | loss: -2771491.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 9 | loss: -2822095.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 10 | loss: -2233067.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 11 | loss: -2437658.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 12 | loss: -2823247.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 13 | loss: -2396715.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 14 | loss: -2175510.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 15 | loss: -2771371.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 16 | loss: -2515333.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 17 | loss: -2563030.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 18 | loss: -2821222.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 19 | loss: -2387266.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 20 | loss: -2499723.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 21 | loss: -2175703.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 22 | loss: -2396694.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 23 | loss: -2344765.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 24 | loss: -2233555.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 25 | loss: -2642246.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 26 | loss: -2697291.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 27 | loss: -2815095.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 28 | loss: -2817728.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 29 | loss: -2822391.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 30 | loss: -2230476.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | Step: 31 | loss: -2457770.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 30 | mean loss: -309875.00000 | total acc: 0.00000 | total recall: 0.00000 | total f1 scroe: 0.00000
Epoch: 31 | Step: 1 | loss: -2030730.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 2 | loss: -2291137.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 3 | loss: -2818174.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 4 | loss: -2500531.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 5 | loss: -2658581.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 6 | loss: -2085655.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 7 | loss: -2498683.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 8 | loss: -2779161.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 9 | loss: -2614773.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 10 | loss: -2449380.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 11 | loss: -2405687.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 12 | loss: -2822628.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 13 | loss: -2804352.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 14 | loss: -2552086.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 15 | loss: -2299169.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 16 | loss: -2510323.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 17 | loss: -2600266.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 18 | loss: -2821934.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 19 | loss: -2226397.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 20 | loss: -2665837.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 21 | loss: -2711312.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 22 | loss: -2499415.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 23 | loss: -2825146.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 24 | loss: -2739487.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 25 | loss: -2277230.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 26 | loss: -2557561.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 27 | loss: -2822509.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 28 | loss: -2765002.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 29 | loss: -2220475.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 30 | loss: -2823847.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | Step: 31 | loss: -2660856.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 31 | mean loss: -312355.65625 | total acc: 0.00000 | total recall: 0.00000 | total f1 scroe: 0.00000
Epoch: 32 | Step: 1 | loss: -2608530.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 2 | loss: -2792342.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 3 | loss: -2459028.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 4 | loss: -2714080.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 5 | loss: -2804616.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 6 | loss: -2823220.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 7 | loss: -2821325.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 8 | loss: -2823847.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 9 | loss: -2106258.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 10 | loss: -1924167.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 11 | loss: -2824454.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 12 | loss: -2742638.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 13 | loss: -2290004.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 14 | loss: -2466661.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 15 | loss: -2820017.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 16 | loss: -2695542.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 17 | loss: -2821330.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 18 | loss: -2409971.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 19 | loss: -2501696.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 20 | loss: -1974764.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 21 | loss: -2713725.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 22 | loss: -2661239.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 23 | loss: -2823930.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 24 | loss: -2575761.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 25 | loss: -2326431.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 26 | loss: -2074032.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 27 | loss: -2825234.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 28 | loss: -2556259.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 29 | loss: -2342639.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 30 | loss: -2434418.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | Step: 31 | loss: -2822871.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 32 | mean loss: -313311.15625 | total acc: 0.00000 | total recall: 0.00000 | total f1 scroe: 0.00000
Epoch: 33 | Step: 1 | loss: -2716336.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 2 | loss: -2122942.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 3 | loss: -2821231.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 4 | loss: -2397529.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 5 | loss: -2810470.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 6 | loss: -2450824.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 7 | loss: -2449540.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 8 | loss: -2039691.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 9 | loss: -2523134.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 10 | loss: -2735902.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 11 | loss: -2531885.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 12 | loss: -2559195.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 13 | loss: -2749694.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 14 | loss: -2717354.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 15 | loss: -2758523.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 16 | loss: -2450770.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 17 | loss: -2613274.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 18 | loss: -2820979.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 33 | Step: 19 | loss: -2715725.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
