Epoch: 21 | Step: 12 | loss: -2821480.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 13 | loss: -2501879.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 14 | loss: -2763667.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 15 | loss: -2571654.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 16 | loss: -2572875.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 17 | loss: -2584960.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 18 | loss: -2844787.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 19 | loss: -2807470.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 20 | loss: -2569026.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 21 | loss: -2409417.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 22 | loss: -2312389.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 23 | loss: -2833169.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 24 | loss: -2796157.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 25 | loss: -1991520.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 26 | loss: -2256594.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 27 | loss: -2468356.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 28 | loss: -2802599.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 29 | loss: -2679110.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 30 | loss: -2389585.00000 | acc: 0.16667 | recall: 0.16667 | f1 score: 0.16667
Epoch: 21 | Step: 31 | loss: -2532275.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 32 | loss: -2601324.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 33 | loss: -2832223.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 34 | loss: -2467849.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 35 | loss: -2272557.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 36 | loss: -2417926.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 37 | loss: -2757958.75000 | acc: 0.50000 | recall: 0.20000 | f1 score: 0.28571
Epoch: 21 | Step: 38 | loss: -2397420.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 39 | loss: -2794146.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 40 | loss: -2498732.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 41 | loss: -2584946.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 42 | loss: -2405901.00000 | acc: 0.25000 | recall: 0.16667 | f1 score: 0.20000
Epoch: 21 | Step: 43 | loss: -2781757.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 44 | loss: -2820479.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 45 | loss: -2771724.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 46 | loss: -2270037.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 47 | loss: -2175877.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 48 | loss: -2408193.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 49 | loss: -2766929.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 50 | loss: -2841897.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 51 | loss: -2784571.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 52 | loss: -2430711.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 53 | loss: -2575518.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 54 | loss: -2337219.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 55 | loss: -2783569.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 56 | loss: -2722868.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 57 | loss: -2824989.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 58 | loss: -2563486.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 59 | loss: -2490506.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 60 | loss: -2516716.25000 | acc: 1.00000 | recall: 0.20000 | f1 score: 0.33333
Epoch: 21 | Step: 61 | loss: -2305149.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 62 | loss: -2307432.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 63 | loss: -2827105.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 64 | loss: -2713830.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 65 | loss: -2838017.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 66 | loss: -2835308.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 67 | loss: -2824899.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 68 | loss: -2522821.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 69 | loss: -2634133.50000 | acc: 0.33333 | recall: 0.09091 | f1 score: 0.14286
Epoch: 21 | Step: 70 | loss: -2158422.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 71 | loss: -2786223.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 72 | loss: -2038329.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 73 | loss: -2737752.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 74 | loss: -2768099.00000 | acc: 0.33333 | recall: 0.16667 | f1 score: 0.22222
Epoch: 21 | Step: 75 | loss: -2715549.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 76 | loss: -2764582.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 77 | loss: -2430948.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 78 | loss: -2823134.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 79 | loss: -2615868.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 80 | loss: -2705555.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 81 | loss: -2065349.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 82 | loss: -2617542.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 83 | loss: -2816927.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 84 | loss: -2793403.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 85 | loss: -2761598.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 86 | loss: -2708378.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 87 | loss: -2842247.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 88 | loss: -2416727.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 89 | loss: -2838131.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 90 | loss: -2008857.00000 | acc: 0.50000 | recall: 0.16667 | f1 score: 0.25000
Epoch: 21 | Step: 91 | loss: -2722160.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 92 | loss: -2799487.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 93 | loss: -2605784.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 94 | loss: -2013381.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 95 | loss: -2361720.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 96 | loss: -2836615.25000 | acc: 0.50000 | recall: 0.25000 | f1 score: 0.33333
Epoch: 21 | Step: 97 | loss: -2833545.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 98 | loss: -2575708.00000 | acc: 0.50000 | recall: 0.14286 | f1 score: 0.22222
Epoch: 21 | Step: 99 | loss: -2802518.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 100 | loss: -2307456.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 101 | loss: -2682872.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 102 | loss: -2844225.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 103 | loss: -2095562.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 104 | loss: -2839569.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 105 | loss: -2831844.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 106 | loss: -2734405.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 107 | loss: -2523766.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 108 | loss: -2562515.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 109 | loss: -2568001.00000 | acc: 0.25000 | recall: 0.16667 | f1 score: 0.20000
Epoch: 21 | Step: 110 | loss: -2812888.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 111 | loss: -2814776.25000 | acc: 0.14286 | recall: 0.20000 | f1 score: 0.16667
Epoch: 21 | Step: 112 | loss: -2789400.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 113 | loss: -2523403.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 114 | loss: -2511278.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 115 | loss: -2799051.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 116 | loss: -2542337.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 117 | loss: -2322176.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 118 | loss: -2207462.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 119 | loss: -2714556.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 120 | loss: -2454058.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 121 | loss: -2835694.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 122 | loss: -2219709.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 123 | loss: -2827270.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 124 | loss: -2445371.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 125 | loss: -2804735.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 126 | loss: -2592919.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | Step: 127 | loss: -2059542.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 21 | mean loss: -323526.53125 | total acc: 0.04382 | total recall: 0.01536 | total f1 scroe: 0.02275
Epoch: 22 | Step: 1 | loss: -2839590.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 2 | loss: -2086504.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 3 | loss: -2836154.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 4 | loss: -2840993.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 5 | loss: -2827432.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 6 | loss: -2800316.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 7 | loss: -2844801.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 8 | loss: -2370379.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 9 | loss: -2838577.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 10 | loss: -2838456.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 11 | loss: -2828118.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 12 | loss: -2768324.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 13 | loss: -2674494.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 14 | loss: -2753016.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 15 | loss: -2823741.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 16 | loss: -2409879.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 17 | loss: -2834411.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 18 | loss: -2391377.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 19 | loss: -2845383.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 20 | loss: -2572581.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 21 | loss: -2429179.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 22 | loss: -2664398.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 23 | loss: -2828777.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 24 | loss: -2192270.00000 | acc: 0.11111 | recall: 0.10000 | f1 score: 0.10526
Epoch: 22 | Step: 25 | loss: -2586855.50000 | acc: 0.06250 | recall: 0.11111 | f1 score: 0.08000
Epoch: 22 | Step: 26 | loss: -2648848.00000 | acc: 0.33333 | recall: 0.25000 | f1 score: 0.28571
Epoch: 22 | Step: 27 | loss: -2675132.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 28 | loss: -2465387.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 29 | loss: -2503617.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 30 | loss: -2832946.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 31 | loss: -2733702.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 32 | loss: -2629257.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 33 | loss: -2674778.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 34 | loss: -1969749.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 35 | loss: -2784225.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 36 | loss: -2797817.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 37 | loss: -2816712.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 38 | loss: -2594168.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 39 | loss: -2631828.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 40 | loss: -2831615.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 41 | loss: -2376842.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 42 | loss: -2780398.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 43 | loss: -2825125.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 44 | loss: -2825778.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 45 | loss: -2845699.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 46 | loss: -2475194.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 47 | loss: -2242065.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 48 | loss: -2104242.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 49 | loss: -2775931.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 50 | loss: -2576855.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 51 | loss: -2793631.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 52 | loss: -2418134.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 53 | loss: -2829532.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 54 | loss: -2369338.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 55 | loss: -2514756.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 56 | loss: -2468923.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 57 | loss: -2536814.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 58 | loss: -2638711.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 59 | loss: -2176287.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 60 | loss: -2843789.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 61 | loss: -2532152.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 62 | loss: -2834405.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 63 | loss: -2845515.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 64 | loss: -1716043.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 65 | loss: -2833407.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 66 | loss: -2720050.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 67 | loss: -2644578.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 68 | loss: -2559755.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 69 | loss: -2533436.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 70 | loss: -2834153.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 71 | loss: -2840726.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 72 | loss: -2783928.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 73 | loss: -2648730.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 74 | loss: -2411460.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 75 | loss: -2422086.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 76 | loss: -2775491.50000 | acc: 0.14286 | recall: 0.20000 | f1 score: 0.16667
Epoch: 22 | Step: 77 | loss: -2153969.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 78 | loss: -2651371.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 79 | loss: -2535903.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 80 | loss: -2834427.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 81 | loss: -2609482.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 82 | loss: -2683367.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 83 | loss: -2249929.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 84 | loss: -2521681.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 85 | loss: -2756494.50000 | acc: 0.11111 | recall: 0.25000 | f1 score: 0.15385
Epoch: 22 | Step: 86 | loss: -2841573.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 87 | loss: -2207330.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 88 | loss: -2732487.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 89 | loss: -2735519.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 90 | loss: -2791868.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 91 | loss: -2478791.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 92 | loss: -2401363.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 93 | loss: -2546898.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 94 | loss: -2518447.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 95 | loss: -2285215.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 96 | loss: -2707106.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 97 | loss: -2845332.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 98 | loss: -2329209.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 99 | loss: -2736613.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 100 | loss: -2570935.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 101 | loss: -2837419.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 102 | loss: -2787926.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 103 | loss: -2089146.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 104 | loss: -1979700.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 105 | loss: -2483220.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 106 | loss: -2685577.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 107 | loss: -2777275.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 108 | loss: -2077234.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 109 | loss: -2236634.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 110 | loss: -2376586.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 111 | loss: -2720472.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 112 | loss: -2618088.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 113 | loss: -2818040.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 114 | loss: -2636534.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 115 | loss: -2517769.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 116 | loss: -2095977.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 117 | loss: -2042764.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 118 | loss: -2343509.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 119 | loss: -2719675.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 22 | Step: 120 | loss: -2836369.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
